HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD2151,2453615.94528,-1.92,1.37,UCLES,-1.0000,-1.0000,0.7407,0.0018,ru77.672
HD2151,2453615.94815,2.22,1.50,UCLES,-1.0000,-1.0000,0.7429,0.0018,ru77.673
HD2151,2453615.95103,1.40,1.39,UCLES,-1.0000,-1.0000,0.7442,0.0017,ru77.674
HD2151,2453615.95391,2.28,1.31,UCLES,-1.0000,-1.0000,0.7437,0.0017,ru77.675
HD2151,2453615.95681,3.31,1.52,UCLES,-1.0000,-1.0000,0.7436,0.0019,ru77.676
HD2151,2453615.95970,-0.45,1.39,UCLES,-1.0000,-1.0000,0.7410,0.0018,ru77.677
HD2151,2453615.96259,3.21,1.70,UCLES,-1.0000,-1.0000,0.7402,0.0021,ru77.678
HD2151,2453615.96549,5.40,1.37,UCLES,-1.0000,-1.0000,0.7445,0.0018,ru77.679
HD2151,2453615.96838,0.87,1.53,UCLES,-1.0000,-1.0000,0.7416,0.0019,ru77.680
HD2151,2453615.97129,1.64,1.46,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.681
HD2151,2453615.97417,9.20,1.62,UCLES,-1.0000,-1.0000,0.7407,0.002,ru77.682
HD2151,2453615.97706,-0.08,1.44,UCLES,-1.0000,-1.0000,0.7392,0.002,ru77.683
HD2151,2453615.97995,1.62,1.20,UCLES,-1.0000,-1.0000,0.7423,0.0015,ru77.684
HD2151,2453615.98284,3.23,1.20,UCLES,-1.0000,-1.0000,0.7428,0.0016,ru77.685
HD2151,2453615.98574,1.37,1.34,UCLES,-1.0000,-1.0000,0.7427,0.0016,ru77.686
HD2151,2453615.98863,6.55,1.24,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.687
HD2151,2453615.99153,6.64,1.26,UCLES,-1.0000,-1.0000,0.7426,0.0016,ru77.688
HD2151,2453615.99442,-1.57,1.18,UCLES,-1.0000,-1.0000,0.7427,0.0015,ru77.689
HD2151,2453615.99731,5.10,1.29,UCLES,-1.0000,-1.0000,0.7410,0.0018,ru77.690
HD2151,2453616.00021,2.34,1.37,UCLES,-1.0000,-1.0000,0.7439,0.0017,ru77.691
HD2151,2453616.00310,3.73,1.46,UCLES,-1.0000,-1.0000,0.7399,0.0018,ru77.692
HD2151,2453616.00600,-2.65,1.38,UCLES,-1.0000,-1.0000,0.7424,0.0017,ru77.693
HD2151,2453616.00889,0.45,1.57,UCLES,-1.0000,-1.0000,0.7395,0.0019,ru77.694
HD2151,2453616.01177,3.83,1.43,UCLES,-1.0000,-1.0000,0.7422,0.0018,ru77.695
HD2151,2453616.01468,9.76,1.31,UCLES,-1.0000,-1.0000,0.7417,0.0017,ru77.696
HD2151,2453616.01757,-0.10,1.29,UCLES,-1.0000,-1.0000,0.7431,0.0017,ru77.697
HD2151,2453616.02045,3.42,1.28,UCLES,-1.0000,-1.0000,0.7416,0.0017,ru77.698
HD2151,2453616.02336,1.79,1.48,UCLES,-1.0000,-1.0000,0.7428,0.0017,ru77.699
HD2151,2453616.02625,3.72,1.46,UCLES,-1.0000,-1.0000,0.7432,0.0018,ru77.700
HD2151,2453616.02913,2.27,1.40,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.701
HD2151,2453616.03204,0.94,1.50,UCLES,-1.0000,-1.0000,0.7410,0.0018,ru77.702
HD2151,2453616.03493,-0.53,1.61,UCLES,-1.0000,-1.0000,0.7397,0.0019,ru77.703
HD2151,2453616.03781,1.73,1.43,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.704
HD2151,2453616.04072,0.02,1.36,UCLES,-1.0000,-1.0000,0.7427,0.0016,ru77.705
HD2151,2453616.04361,-4.13,1.68,UCLES,-1.0000,-1.0000,0.7401,0.0019,ru77.706
HD2151,2453616.04649,-0.89,1.86,UCLES,-1.0000,-1.0000,0.7415,0.0021,ru77.707
HD2151,2453616.04936,4.11,1.65,UCLES,-1.0000,-1.0000,0.7401,0.002,ru77.708
HD2151,2453616.05224,2.55,1.67,UCLES,-1.0000,-1.0000,0.7441,0.002,ru77.709
HD2151,2453616.05511,-4.25,1.83,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.710
HD2151,2453616.05801,0.85,1.73,UCLES,-1.0000,-1.0000,0.7373,0.0022,ru77.711
HD2151,2453616.06091,6.56,1.74,UCLES,-1.0000,-1.0000,0.7433,0.002,ru77.712
HD2151,2453616.06381,-1.77,1.96,UCLES,-1.0000,-1.0000,0.7390,0.0022,ru77.713
HD2151,2453616.06670,-3.64,2.04,UCLES,-1.0000,-1.0000,0.7422,0.0023,ru77.714
HD2151,2453616.06959,-1.68,1.98,UCLES,-1.0000,-1.0000,0.7386,0.0023,ru77.715
HD2151,2453616.07249,-2.15,2.00,UCLES,-1.0000,-1.0000,0.7406,0.0023,ru77.716
HD2151,2453616.07537,3.33,1.65,UCLES,-1.0000,-1.0000,0.7429,0.002,ru77.717
HD2151,2453616.07826,0.22,2.04,UCLES,-1.0000,-1.0000,0.7387,0.0023,ru77.718
HD2151,2453616.08117,3.34,1.87,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.719
HD2151,2453616.08406,1.91,1.52,UCLES,-1.0000,-1.0000,0.7417,0.002,ru77.720
HD2151,2453616.08695,1.76,2.42,UCLES,-1.0000,-1.0000,0.7346,0.0027,ru77.721
HD2151,2453616.09274,4.15,2.20,UCLES,-1.0000,-1.0000,0.7361,0.0025,ru77.723
HD2151,2453616.09562,2.85,2.38,UCLES,-1.0000,-1.0000,0.7373,0.0027,ru77.724
HD2151,2453617.94699,1.29,0.98,UCLES,-1.0000,-1.0000,0.7471,0.0015,ru77.838
HD2151,2453617.94882,1.74,1.01,UCLES,-1.0000,-1.0000,0.7462,0.0016,ru77.839
HD2151,2453617.95068,1.06,1.11,UCLES,-1.0000,-1.0000,0.7446,0.0016,ru77.840
HD2151,2453617.95252,6.45,1.06,UCLES,-1.0000,-1.0000,0.7472,0.0017,ru77.841
HD2151,2453617.95434,4.86,1.09,UCLES,-1.0000,-1.0000,0.7457,0.0017,ru77.842
HD2151,2453617.95617,3.17,1.02,UCLES,-1.0000,-1.0000,0.7435,0.0017,ru77.843
HD2151,2453617.95801,1.46,1.22,UCLES,-1.0000,-1.0000,0.7477,0.0018,ru77.844
HD2151,2453617.95985,3.60,1.11,UCLES,-1.0000,-1.0000,0.7456,0.0017,ru77.845
HD2151,2453617.96168,3.38,1.06,UCLES,-1.0000,-1.0000,0.7453,0.0017,ru77.846
HD2151,2453617.96352,3.59,1.01,UCLES,-1.0000,-1.0000,0.7457,0.0016,ru77.847
HD2151,2453617.96536,0.61,1.08,UCLES,-1.0000,-1.0000,0.7465,0.0017,ru77.848
HD2151,2453617.96720,1.31,1.33,UCLES,-1.0000,-1.0000,0.7445,0.0023,ru77.849
HD2151,2453617.96903,6.47,1.69,UCLES,-1.0000,-1.0000,0.7416,0.003,ru77.850
HD2151,2453617.97186,-0.35,1.64,UCLES,-1.0000,-1.0000,0.7420,0.003,ru77.851
HD2151,2453618.20943,-1.57,1.06,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.854
HD2151,2453618.21213,5.32,1.01,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.855
HD2151,2453618.21467,3.37,1.11,UCLES,-1.0000,-1.0000,0.7458,0.0016,ru77.856
HD2151,2453618.21722,-0.88,1.07,UCLES,-1.0000,-1.0000,0.7457,0.0016,ru77.857
HD2151,2453618.21977,-2.28,1.12,UCLES,-1.0000,-1.0000,0.7453,0.0017,ru77.858
HD2151,2453618.22231,0.41,1.08,UCLES,-1.0000,-1.0000,0.7459,0.0018,ru77.859
HD2151,2453618.22482,8.01,1.16,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.860
HD2151,2453618.22736,5.77,1.10,UCLES,-1.0000,-1.0000,0.7454,0.0017,ru77.861
HD2151,2453618.22989,1.04,1.06,UCLES,-1.0000,-1.0000,0.7449,0.0017,ru77.862
HD2151,2453618.23244,-3.08,1.09,UCLES,-1.0000,-1.0000,0.7439,0.0017,ru77.863
HD2151,2453618.23497,-0.69,1.22,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.864
HD2151,2453618.23767,3.47,1.04,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.865
HD2151,2453618.24055,2.88,1.00,UCLES,-1.0000,-1.0000,0.7463,0.0016,ru77.866
HD2151,2453618.24343,2.52,1.01,UCLES,-1.0000,-1.0000,0.7428,0.0015,ru77.867
HD2151,2453618.24633,1.07,1.02,UCLES,-1.0000,-1.0000,0.7476,0.0014,ru77.868
HD2151,2453618.24922,-1.69,0.97,UCLES,-1.0000,-1.0000,0.7450,0.0014,ru77.869
HD2151,2453618.25194,-0.12,1.05,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.870
HD2151,2453618.25449,2.03,1.05,UCLES,-1.0000,-1.0000,0.7437,0.0016,ru77.871
HD2151,2453618.25702,3.60,1.13,UCLES,-1.0000,-1.0000,0.7449,0.0016,ru77.872
HD2151,2453618.25954,0.24,1.07,UCLES,-1.0000,-1.0000,0.7456,0.0016,ru77.873
HD2151,2453618.26208,-4.43,1.27,UCLES,-1.0000,-1.0000,0.7448,0.002,ru77.874
HD2151,2453618.26461,0.43,1.20,UCLES,-1.0000,-1.0000,0.7419,0.002,ru77.875
HD2151,2453618.26715,1.57,1.23,UCLES,-1.0000,-1.0000,0.7424,0.0019,ru77.876
HD2151,2453618.26984,-1.09,1.22,UCLES,-1.0000,-1.0000,0.7454,0.0019,ru77.877
HD2151,2453618.27271,1.74,1.12,UCLES,-1.0000,-1.0000,0.7461,0.0017,ru77.878
HD2151,2453618.27561,-0.05,1.20,UCLES,-1.0000,-1.0000,0.7450,0.0017,ru77.879
HD2151,2453618.27850,5.71,1.08,UCLES,-1.0000,-1.0000,0.7444,0.0016,ru77.880
HD2151,2453618.28141,1.10,1.10,UCLES,-1.0000,-1.0000,0.7434,0.0017,ru77.881
HD2151,2453618.28429,3.96,1.12,UCLES,-1.0000,-1.0000,0.7454,0.0016,ru77.882
HD2151,2453618.28718,1.71,1.16,UCLES,-1.0000,-1.0000,0.7446,0.0016,ru77.883
HD2151,2453618.29008,3.91,1.08,UCLES,-1.0000,-1.0000,0.7439,0.0016,ru77.884
HD2151,2453618.29296,1.65,1.26,UCLES,-1.0000,-1.0000,0.7436,0.0019,ru77.885
HD2151,2453618.29583,-2.20,1.38,UCLES,-1.0000,-1.0000,0.7425,0.0021,ru77.886
HD2151,2453618.29870,-4.64,1.42,UCLES,-1.0000,-1.0000,0.7441,0.0021,ru77.887
HD2151,2453618.30159,5.18,1.33,UCLES,-1.0000,-1.0000,0.7465,0.0021,ru77.888
HD2151,2453618.30448,6.93,1.37,UCLES,-1.0000,-1.0000,0.7466,0.0021,ru77.889
HD2151,2453618.30738,4.12,1.30,UCLES,-1.0000,-1.0000,0.7442,0.0019,ru77.890
HD2151,2453618.31027,-0.46,1.11,UCLES,-1.0000,-1.0000,0.7438,0.0018,ru77.891
HD2151,2453618.31313,0.91,1.16,UCLES,-1.0000,-1.0000,0.7460,0.0018,ru77.892
HD2151,2453618.31600,5.32,1.11,UCLES,-1.0000,-1.0000,0.7420,0.0016,ru77.893
HD2151,2453618.31888,-0.05,1.20,UCLES,-1.0000,-1.0000,0.7434,0.0016,ru77.894
HD2151,2453618.32178,-3.11,1.04,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.895
HD2151,2453618.32466,-2.34,1.04,UCLES,-1.0000,-1.0000,0.7448,0.0014,ru77.896
HD2151,2453618.96739,5.43,1.14,UCLES,-1.0000,-1.0000,0.7424,0.0017,ru77.1101
HD2151,2453618.97030,1.55,0.96,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1102
HD2151,2453618.97319,0.12,0.98,UCLES,-1.0000,-1.0000,0.7458,0.0014,ru77.1103
HD2151,2453618.97590,3.46,1.05,UCLES,-1.0000,-1.0000,0.7442,0.0015,ru77.1104
HD2151,2453618.97841,1.54,0.96,UCLES,-1.0000,-1.0000,0.7452,0.0014,ru77.1105
HD2151,2453618.98095,1.50,1.10,UCLES,-1.0000,-1.0000,0.7428,0.0017,ru77.1106
HD2151,2453618.98349,2.63,0.99,UCLES,-1.0000,-1.0000,0.7443,0.0015,ru77.1107
HD2151,2453618.98604,1.97,1.17,UCLES,-1.0000,-1.0000,0.7400,0.0018,ru77.1108
HD2151,2453618.98860,0.93,1.14,UCLES,-1.0000,-1.0000,0.7446,0.0017,ru77.1109
HD2151,2453618.99113,0.97,1.32,UCLES,-1.0000,-1.0000,0.7434,0.0019,ru77.1110
HD2151,2453618.99386,3.66,1.09,UCLES,-1.0000,-1.0000,0.7444,0.0017,ru77.1111
HD2151,2453618.99675,4.36,1.17,UCLES,-1.0000,-1.0000,0.7448,0.0017,ru77.1112
HD2151,2453618.99964,-2.14,1.03,UCLES,-1.0000,-1.0000,0.7453,0.0015,ru77.1113
HD2151,2453619.00253,0.84,1.06,UCLES,-1.0000,-1.0000,0.7437,0.0015,ru77.1114
HD2151,2453619.00543,0.26,1.05,UCLES,-1.0000,-1.0000,0.7447,0.0015,ru77.1115
HD2151,2453619.00832,1.57,0.95,UCLES,-1.0000,-1.0000,0.7457,0.0014,ru77.1116
HD2151,2453619.01121,2.18,1.03,UCLES,-1.0000,-1.0000,0.7441,0.0014,ru77.1117
HD2151,2453619.01411,2.81,1.03,UCLES,-1.0000,-1.0000,0.7440,0.0014,ru77.1118
HD2151,2453619.01700,0.13,1.25,UCLES,-1.0000,-1.0000,0.7443,0.0016,ru77.1119
HD2151,2453619.01989,-1.67,1.08,UCLES,-1.0000,-1.0000,0.7472,0.0016,ru77.1120
HD2151,2453619.02279,1.14,1.07,UCLES,-1.0000,-1.0000,0.7446,0.0017,ru77.1121
HD2151,2453619.02568,4.61,1.10,UCLES,-1.0000,-1.0000,0.7455,0.0015,ru77.1122
HD2151,2453619.02855,0.26,1.08,UCLES,-1.0000,-1.0000,0.7424,0.0016,ru77.1123
HD2151,2453619.03143,-1.17,1.24,UCLES,-1.0000,-1.0000,0.7425,0.0018,ru77.1124
HD2151,2453619.03430,-1.63,1.14,UCLES,-1.0000,-1.0000,0.7443,0.0016,ru77.1125
HD2151,2453619.03720,-1.59,0.92,UCLES,-1.0000,-1.0000,0.7459,0.0014,ru77.1126
HD2151,2453619.04009,2.20,0.98,UCLES,-1.0000,-1.0000,0.7478,0.0014,ru77.1127
HD2151,2453619.04281,5.09,1.00,UCLES,-1.0000,-1.0000,0.7456,0.0013,ru77.1128
HD2151,2453619.04535,1.88,1.04,UCLES,-1.0000,-1.0000,0.7449,0.0015,ru77.1129
HD2151,2453619.04790,-2.65,0.97,UCLES,-1.0000,-1.0000,0.7434,0.0015,ru77.1130
HD2151,2453619.05045,0.24,0.93,UCLES,-1.0000,-1.0000,0.7460,0.0013,ru77.1131
HD2151,2453619.05282,0.86,1.10,UCLES,-1.0000,-1.0000,0.7438,0.0017,ru77.1132
HD2151,2453619.05501,-1.95,1.01,UCLES,-1.0000,-1.0000,0.7404,0.0015,ru77.1133
HD2151,2453619.05719,-1.80,1.04,UCLES,-1.0000,-1.0000,0.7435,0.0016,ru77.1134
HD2151,2453619.05939,-1.19,0.99,UCLES,-1.0000,-1.0000,0.7440,0.0015,ru77.1135
HD2151,2453619.06157,2.00,1.00,UCLES,-1.0000,-1.0000,0.7448,0.0015,ru77.1136
HD2151,2453619.06377,3.49,1.01,UCLES,-1.0000,-1.0000,0.7440,0.0015,ru77.1137
HD2151,2453619.06596,2.93,0.99,UCLES,-1.0000,-1.0000,0.7451,0.0015,ru77.1138
HD2151,2453619.06816,-1.41,0.99,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1139
HD2151,2453619.07035,-4.10,1.02,UCLES,-1.0000,-1.0000,0.7456,0.0015,ru77.1140
HD2151,2453619.07255,-0.54,0.96,UCLES,-1.0000,-1.0000,0.7435,0.0015,ru77.1141
HD2151,2453619.07475,1.69,1.02,UCLES,-1.0000,-1.0000,0.7407,0.0016,ru77.1142
HD2151,2453619.07695,4.85,1.03,UCLES,-1.0000,-1.0000,0.7423,0.0016,ru77.1143
HD2151,2453619.07915,4.40,0.98,UCLES,-1.0000,-1.0000,0.7437,0.0016,ru77.1144
HD2151,2453619.08135,-1.61,1.00,UCLES,-1.0000,-1.0000,0.7432,0.0014,ru77.1145
HD2151,2453619.08351,-3.87,1.01,UCLES,-1.0000,-1.0000,0.7446,0.0014,ru77.1146
HD2151,2453619.08570,1.52,0.96,UCLES,-1.0000,-1.0000,0.7464,0.0014,ru77.1147
HD2151,2453619.08771,4.45,0.98,UCLES,-1.0000,-1.0000,0.7423,0.0016,ru77.1148
HD2151,2453619.08957,3.27,0.95,UCLES,-1.0000,-1.0000,0.7452,0.0015,ru77.1149
HD2151,2453619.09130,7.89,1.06,UCLES,-1.0000,-1.0000,0.7431,0.0017,ru77.1150
HD2151,2453619.09292,4.52,1.08,UCLES,-1.0000,-1.0000,0.7437,0.0017,ru77.1151
HD2151,2453619.09454,4.19,1.18,UCLES,-1.0000,-1.0000,0.7451,0.0017,ru77.1152
HD2151,2453619.09616,0.53,1.08,UCLES,-1.0000,-1.0000,0.7462,0.0017,ru77.1153
HD2151,2453619.09778,0.67,1.17,UCLES,-1.0000,-1.0000,0.7404,0.0019,ru77.1154
HD2151,2453619.09940,-1.85,1.11,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1155
HD2151,2453619.10101,3.93,1.07,UCLES,-1.0000,-1.0000,0.7438,0.0018,ru77.1156
HD2151,2453619.10261,8.31,1.08,UCLES,-1.0000,-1.0000,0.7429,0.0018,ru77.1157
HD2151,2453619.10422,1.18,1.02,UCLES,-1.0000,-1.0000,0.7425,0.0017,ru77.1158
HD2151,2453619.10583,1.31,0.93,UCLES,-1.0000,-1.0000,0.7464,0.0016,ru77.1159
HD2151,2453619.10745,-5.98,0.97,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1160
HD2151,2453619.10907,-2.33,0.98,UCLES,-1.0000,-1.0000,0.7438,0.0016,ru77.1161
HD2151,2453619.11069,1.77,0.99,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1162
HD2151,2453619.11231,1.39,0.91,UCLES,-1.0000,-1.0000,0.7456,0.0016,ru77.1163
HD2151,2453619.11393,1.27,1.05,UCLES,-1.0000,-1.0000,0.7437,0.0016,ru77.1164
HD2151,2453619.11555,1.53,0.92,UCLES,-1.0000,-1.0000,0.7432,0.0015,ru77.1165
HD2151,2453619.11717,-2.21,0.99,UCLES,-1.0000,-1.0000,0.7457,0.0016,ru77.1166
HD2151,2453619.11878,0.63,0.95,UCLES,-1.0000,-1.0000,0.7440,0.0016,ru77.1167
HD2151,2453619.12039,2.99,1.00,UCLES,-1.0000,-1.0000,0.7416,0.0016,ru77.1168
HD2151,2453619.12200,4.75,1.06,UCLES,-1.0000,-1.0000,0.7434,0.0017,ru77.1169
HD2151,2453619.12361,0.01,1.07,UCLES,-1.0000,-1.0000,0.7419,0.0017,ru77.1170
HD2151,2453619.12521,-1.03,1.13,UCLES,-1.0000,-1.0000,0.7412,0.0019,ru77.1171
HD2151,2453619.12683,-0.54,1.01,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1172
HD2151,2453619.12845,0.38,1.07,UCLES,-1.0000,-1.0000,0.7403,0.0018,ru77.1173
HD2151,2453619.13007,-1.69,1.14,UCLES,-1.0000,-1.0000,0.7441,0.0018,ru77.1174
HD2151,2453619.13170,0.80,1.08,UCLES,-1.0000,-1.0000,0.7419,0.0018,ru77.1175
HD2151,2453619.13332,6.29,1.04,UCLES,-1.0000,-1.0000,0.7439,0.0018,ru77.1176
HD2151,2453619.13494,-0.03,1.17,UCLES,-1.0000,-1.0000,0.7412,0.0019,ru77.1177
HD2151,2453619.13656,-0.86,1.07,UCLES,-1.0000,-1.0000,0.7447,0.002,ru77.1178
HD2151,2453619.13847,-1.15,0.99,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1179
HD2151,2453619.14067,-0.42,0.97,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1180
HD2151,2453619.14286,0.93,1.05,UCLES,-1.0000,-1.0000,0.7452,0.0016,ru77.1181
HD2151,2453619.14506,0.14,1.04,UCLES,-1.0000,-1.0000,0.7451,0.0016,ru77.1182
HD2151,2453619.14726,3.07,1.02,UCLES,-1.0000,-1.0000,0.7464,0.0015,ru77.1183
HD2151,2453619.14946,-1.12,0.97,UCLES,-1.0000,-1.0000,0.7427,0.0016,ru77.1184
HD2151,2453619.15166,-2.52,0.99,UCLES,-1.0000,-1.0000,0.7432,0.0014,ru77.1185
HD2151,2453619.15386,-2.46,0.97,UCLES,-1.0000,-1.0000,0.7455,0.0013,ru77.1186
HD2151,2453619.18197,1.43,1.11,UCLES,-1.0000,-1.0000,0.7447,0.0018,ru77.1197
HD2151,2453619.18360,2.65,1.11,UCLES,-1.0000,-1.0000,0.7447,0.0019,ru77.1198
HD2151,2453619.18522,3.05,1.08,UCLES,-1.0000,-1.0000,0.7462,0.0018,ru77.1199
HD2151,2453619.18684,-0.56,1.04,UCLES,-1.0000,-1.0000,0.7445,0.0018,ru77.1200
HD2151,2453619.18846,0.51,1.10,UCLES,-1.0000,-1.0000,0.7428,0.0019,ru77.1201
HD2151,2453619.19008,-1.60,1.09,UCLES,-1.0000,-1.0000,0.7445,0.0019,ru77.1202
HD2151,2453619.19170,0.23,1.15,UCLES,-1.0000,-1.0000,0.7450,0.0018,ru77.1203
HD2151,2453619.19344,0.43,1.00,UCLES,-1.0000,-1.0000,0.7476,0.0017,ru77.1204
HD2151,2453619.19529,1.33,1.04,UCLES,-1.0000,-1.0000,0.7445,0.0017,ru77.1205
HD2151,2453619.19714,3.56,1.25,UCLES,-1.0000,-1.0000,0.7420,0.0022,ru77.1206
HD2151,2453619.19900,-1.00,1.11,UCLES,-1.0000,-1.0000,0.7434,0.0018,ru77.1207
HD2151,2453619.20085,1.99,1.12,UCLES,-1.0000,-1.0000,0.7470,0.0017,ru77.1208
HD2151,2453619.20270,2.05,1.07,UCLES,-1.0000,-1.0000,0.7433,0.0019,ru77.1209
HD2151,2453619.20455,-1.03,1.37,UCLES,-1.0000,-1.0000,0.7454,0.0021,ru77.1210
HD2151,2453619.20640,2.30,1.39,UCLES,-1.0000,-1.0000,0.7429,0.0025,ru77.1211
HD2151,2453619.20824,0.96,1.03,UCLES,-1.0000,-1.0000,0.7436,0.0018,ru77.1212
HD2151,2453619.21011,-0.27,2.62,UCLES,-1.0000,-1.0000,0.7390,0.0047,ru77.1213
HD2151,2453619.21196,2.93,1.70,UCLES,-1.0000,-1.0000,0.7413,0.003,ru77.1214
HD2151,2453619.21381,0.09,2.43,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1215
HD2151,2453619.21618,2.16,1.05,UCLES,-1.0000,-1.0000,0.7455,0.0017,ru77.1216
HD2151,2453619.22196,2.35,0.96,UCLES,-1.0000,-1.0000,0.7454,0.0015,ru77.1217
HD2151,2453619.23118,0.81,2.52,UCLES,-1.0000,-1.0000,0.7407,0.005,ru77.1218
HD2151,2453619.23600,0.78,1.08,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1219
HD2151,2453619.23888,0.45,1.03,UCLES,-1.0000,-1.0000,0.7482,0.0018,ru77.1220
HD2151,2453619.24307,2.11,0.97,UCLES,-1.0000,-1.0000,0.7443,0.0014,ru77.1221
HD2151,2453619.27761,-1.32,0.99,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1222
HD2151,2453619.28040,-0.74,1.01,UCLES,-1.0000,-1.0000,0.7463,0.0015,ru77.1223
HD2151,2453619.28258,2.49,1.14,UCLES,-1.0000,-1.0000,0.7446,0.0017,ru77.1224
HD2151,2453619.28476,1.17,1.01,UCLES,-1.0000,-1.0000,0.7431,0.0016,ru77.1225
HD2151,2453619.28696,-0.62,1.00,UCLES,-1.0000,-1.0000,0.7442,0.0015,ru77.1226
HD2151,2453619.28916,-1.15,1.01,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1227
HD2151,2453619.29133,3.02,1.11,UCLES,-1.0000,-1.0000,0.7446,0.0016,ru77.1228
HD2151,2453619.29351,3.96,1.06,UCLES,-1.0000,-1.0000,0.7449,0.0016,ru77.1229
HD2151,2453619.29571,3.26,1.09,UCLES,-1.0000,-1.0000,0.7431,0.0016,ru77.1230
HD2151,2453619.29788,3.22,1.05,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1231
HD2151,2453619.30007,1.22,1.06,UCLES,-1.0000,-1.0000,0.7457,0.0016,ru77.1232
HD2151,2453619.30226,-0.92,0.98,UCLES,-1.0000,-1.0000,0.7459,0.0015,ru77.1233
HD2151,2453619.30443,1.80,1.11,UCLES,-1.0000,-1.0000,0.7451,0.0016,ru77.1234
HD2151,2453619.30663,4.17,1.04,UCLES,-1.0000,-1.0000,0.7431,0.0016,ru77.1235
HD2151,2453619.30883,3.37,1.04,UCLES,-1.0000,-1.0000,0.7454,0.0015,ru77.1236
HD2151,2453619.31103,1.47,1.04,UCLES,-1.0000,-1.0000,0.7459,0.0016,ru77.1237
HD2151,2453619.31323,2.21,1.07,UCLES,-1.0000,-1.0000,0.7447,0.0015,ru77.1238
HD2151,2453619.31543,2.08,1.09,UCLES,-1.0000,-1.0000,0.7470,0.0017,ru77.1239
HD2151,2453619.31764,1.01,1.05,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1240
HD2151,2453619.31983,5.16,1.01,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1241
HD2151,2453619.32202,0.62,1.12,UCLES,-1.0000,-1.0000,0.7472,0.0017,ru77.1242
HD2151,2453619.32424,-4.13,1.14,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1243
HD2151,2453619.89209,0.89,1.21,UCLES,-1.0000,-1.0000,0.7470,0.0018,ru77.1340
HD2151,2453619.89371,2.90,1.15,UCLES,-1.0000,-1.0000,0.7482,0.0018,ru77.1341
HD2151,2453619.89533,1.33,1.16,UCLES,-1.0000,-1.0000,0.7486,0.0017,ru77.1342
HD2151,2453619.89696,2.32,1.16,UCLES,-1.0000,-1.0000,0.7460,0.0019,ru77.1343
HD2151,2453619.89856,3.52,1.11,UCLES,-1.0000,-1.0000,0.7491,0.0017,ru77.1344
HD2151,2453619.90019,3.15,1.12,UCLES,-1.0000,-1.0000,0.7454,0.0018,ru77.1345
HD2151,2453619.90181,3.05,1.14,UCLES,-1.0000,-1.0000,0.7483,0.0019,ru77.1346
HD2151,2453619.90343,-2.09,1.14,UCLES,-1.0000,-1.0000,0.7483,0.0017,ru77.1347
HD2151,2453619.90505,-2.96,1.10,UCLES,-1.0000,-1.0000,0.7487,0.0017,ru77.1348
HD2151,2453619.90668,0.18,1.07,UCLES,-1.0000,-1.0000,0.7435,0.0018,ru77.1349
HD2151,2453619.90829,-0.64,1.09,UCLES,-1.0000,-1.0000,0.7475,0.0018,ru77.1350
HD2151,2453619.90991,5.33,1.11,UCLES,-1.0000,-1.0000,0.7458,0.0019,ru77.1351
HD2151,2453619.91165,3.17,1.03,UCLES,-1.0000,-1.0000,0.7452,0.0016,ru77.1352
HD2151,2453619.91350,-0.46,1.08,UCLES,-1.0000,-1.0000,0.7491,0.0015,ru77.1353
HD2151,2453619.91535,0.47,1.00,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.1354
HD2151,2453619.91722,-3.78,1.00,UCLES,-1.0000,-1.0000,0.7478,0.0015,ru77.1355
